0.59815,0,0,0,0,0.67811,0,0.42707
0.60492,0,0,0,0,0.67363,0,0.42461
0.61172,0,0,0,0,0.66911,0,0.422
0.61855,0,0,0,0,0.66456,0,0.41924
0.62539,0,0,0,0,0.65997,0,0.41633
0.63224,0,0,0,0,0.65534,0,0.41328
0.6391,0,0,0,0,0.65068,0,0.41008
0.64597,0,0,0,0,0.64597,0,0.40674
0.65285,0,0,0,0,0.64124,0,0.40324
0.65972,0,0,0,0,0.63647,0,0.3996
0.66659,0,0,0,0,0.63166,0,0.39581
0.67345,0,0,0,0,0.62682,0,0.39187
0.6803,0,0,0,0,0.62195,0,0.38779
0.68713,0,0,0,0,0.61704,0,0.38356
0.69394,0,0,0,0,0.61211,0,0.37918
0.70072,0,0,0,0,0.60714,0,0.37466
0.70748,0,0,0,0,0.60215,0,0.36999
0.7142,0,0,0,0,0.59713,0,0.36518
0.72088,0,0,0,0,0.59209,0,0.36022
0.72753,0,0,0,0,0.58702,0,0.35513
0.73412,0,0,0,0,0.58192,0,0.34989
0.74067,0,0,0,0,0.57681,0,0.34452
0.74716,0,0,0,0,0.57168,0,0.33901
0.7536,0,0,0,0,0.56653,0,0.33337
0.75997,0,0,0,0,0.56136,0,0.32759
0.76628,0,0,0,0,0.55618,0,0.32168
0.77251,0,0,0,0,0.55099,0,0.31565
0.77867,0,0,0,0,0.54579,0,0.30949
0.78476,0,0,0,0,0.54058,0,0.3032
0.79076,0,0,0,0,0.53536,0,0.2968
0.79667,0,0,0,0,0.53014,0,0.29028
0.8025,0,0,0,0,0.52493,0,0.28364
0.80823,0,0,0,0,0.51971,0,0.27689
0.81387,0,0,0,0,0.51449,0,0.27003
0.8194,0,0,0,0,0.50929,0,0.26307
0.82484,0,0,0,0,0.50409,0,0.256
0.83016,0,0,0,0,0.4989,0,0.24884
0.83538,0,0,0,0,0.49373,0,0.24159
0.84049,0,0,0,0,0.48858,0,0.23424
0.84549,0,0,0,0,0.48344,0,0.2268
0.85036,0,0,0,0,0.47833,0,0.21928
0.85512,0,0,0,0,0.47324,0,0.21169
0.85976,0,0,0,0,0.46818,0,0.20402
0.86427,0,0,0,0,0.46315,0,0.19627
0.86866,0,0,0,0,0.45815,0,0.18846
0.87293,0,0,0,0,0.45319,0,0.18059
0.87706,0,0,0,0,0.44827,0,0.17266
0.88107,0,0,0,0,0.44339,0,0.16468
0.88495,0,0,0,0,0.43855,0,0.15664
0.88869,0,0,0,0,0.43376,0,0.14856
0.89231,0,0,0,0,0.42902,0,0.14044
0.89579,0,0,0,0,0.42434,0,0.13228
0.89914,0,0,0,0,0.4197,0,0.12409
0.90235,0,0,0,0,0.41513,0,0.11587
0.90544,0,0,0,0,0.41061,0,0.10762
0.90839,0,0,0,0,0.40616,0,0.099355
0.9112,0,0,0,0,0.40177,0,0.091073
0.91388,0,0,0,0,0.39745,0,0.082779
0.91643,0,0,0,0,0.39319,0,0.074476
0.91885,0,0,0,0,0.38901,0,0.066169
0.92114,0,0,0,0,0.3849,0,0.057862
0.9233,0,0,0,0,0.38087,0,0.049557
0.92533,0,0,0,0,0.37691,0,0.04126
0.92723,0,0,0,0,0.37304,0,0.032973
0.929,0,0,0,0,0.36924,0,0.0247
0.93065,0,0,0,0,0.36553,0,0.016445
0.93218,0,0,0,0,0.36191,0,0.0082102
0.93358,0,0,0,0,0.35837,0,0
0.93218,0,0,0.0082102,0,0.36191,0,0
0.93065,0,0,0.016445,0,0.36553,0,0
0.929,0,0,0.0247,0,0.36924,0,0
0.92723,0,0,0.032973,0,0.37304,0,0
0.92533,0,0,0.04126,0,0.37691,0,0
0.9233,0,0,0.049557,0,0.38087,0,0
0.92114,0,0,0.057862,0,0.3849,0,0
0.91885,0,0,0.066169,0,0.38901,0,0
0.91643,0,0,0.074476,0,0.39319,0,0
0.91388,0,0,0.082779,0,0.39745,0,0
0.9112,0,0,0.091073,0,0.40177,0,0
0.90839,0,0,0.099355,0,0.40616,0,0
0.90544,0,0,0.10762,0,0.41061,0,0
0.90235,0,0,0.11587,0,0.41513,0,0
0.89914,0,0,0.12409,0,0.4197,0,0
0.89579,0,0,0.13228,0,0.42434,0,0
0.89231,0,0,0.14044,0,0.42902,0,0
0.88869,0,0,0.14856,0,0.43376,0,0
0.88495,0,0,0.15664,0,0.43855,0,0
0.88107,0,0,0.16468,0,0.44339,0,0
0.87706,0,0,0.17266,0,0.44827,0,0
0.87293,0,0,0.18059,0,0.45319,0,0
0.86866,0,0,0.18846,0,0.45815,0,0
0.86427,0,0,0.19627,0,0.46315,0,0
0.85976,0,0,0.20402,0,0.46818,0,0
0.85512,0,0,0.21169,0,0.47324,0,0
0.85036,0,0,0.21928,0,0.47833,0,0
0.84549,0,0,0.2268,0,0.48344,0,0
0.84049,0,0,0.23424,0,0.48858,0,0
0.83538,0,0,0.24159,0,0.49373,0,0
0.83016,0,0,0.24884,0,0.4989,0,0
0.82484,0,0,0.256,0,0.50409,0,0
0.8194,0,0,0.26307,0,0.50929,0,0
0.81387,0,0,0.27003,0,0.51449,0,0
0.80823,0,0,0.27689,0,0.51971,0,0
0.8025,0,0,0.28364,0,0.52493,0,0
0.79667,0,0,0.29028,0,0.53014,0,0
0.79076,0,0,0.2968,0,0.53536,0,0
0.78476,0,0,0.3032,0,0.54058,0,0
0.77867,0,0,0.30949,0,0.54579,0,0
0.77251,0,0,0.31565,0,0.55099,0,0
0.76628,0,0,0.32168,0,0.55618,0,0
0.75997,0,0,0.32759,0,0.56136,0,0
0.7536,0,0,0.33337,0,0.56653,0,0
0.74716,0,0,0.33901,0,0.57168,0,0
0.74067,0,0,0.34452,0,0.57681,0,0
0.73412,0,0,0.34989,0,0.58192,0,0
0.72753,0,0,0.35513,0,0.58702,0,0
0.72088,0,0,0.36022,0,0.59209,0,0
0.7142,0,0,0.36518,0,0.59713,0,0
0.70748,0,0,0.36999,0,0.60215,0,0
0.70072,0,0,0.37466,0,0.60714,0,0
0.69394,0,0,0.37918,0,0.61211,0,0
0.68713,0,0,0.38356,0,0.61704,0,0
0.6803,0,0,0.38779,0,0.62195,0,0
0.67345,0,0,0.39187,0,0.62682,0,0
0.66659,0,0,0.39581,0,0.63166,0,0
0.65972,0,0,0.3996,0,0.63647,0,0
0.65285,0,0,0.40324,0,0.64124,0,0
0.64597,0,0,0.40674,0,0.64597,0,0
0.6391,0,0,0.41008,0,0.65068,0,0
0.63224,0,0,0.41328,0,0.65534,0,0
0.62539,0,0,0.41633,0,0.65997,0,0
0.61855,0,0,0.41924,0,0.66456,0,0
0.61172,0,0,0.422,0,0.66911,0,0
0.60492,0,0,0.42461,0,0.67363,0,0
0.59815,0,0,0.42707,0,0.67811,0,0
0.5914,0,0,0.42939,0,0.68255,0,0
0.58468,0,0,0.43157,0,0.68695,0,0
0.578,0,0,0.4336,0,0.69131,0,0
0.57135,0,0,0.43549,0,0.69564,0,0
0.56474,0,0,0.43724,0,0.69992,0,0
0.55818,0,0,0.43885,0,0.70417,0,0
0.55166,0,0,0.44031,0,0.70838,0,0
0.54519,0,0,0.44164,0,0.71254,0,0
0.53877,0,0,0.44283,0,0.71668,0,0
0.5324,0,0,0.44389,0,0.72077,0,0
0.52609,0,0,0.44481,0,0.72483,0,0
0.51984,0,0,0.44559,0,0.72884,0,0
0.51365,0,0,0.44624,0,0.73282,0,0
0.50752,0,0,0.44676,0,0.73677,0,0
0.50145,0,0,0.44715,0,0.74067,0,0
0.49546,0,0,0.44741,0,0.74454,0,0
0.48952,0,0,0.44755,0,0.74838,0,0
0.48366,0,0,0.44755,0,0.75217,0,0
0.47787,0,0,0.44743,0,0.75594,0,0
0.47216,0,0,0.44719,0,0.75966,0,0
0.46652,0,0,0.44682,0,0.76336,0,0
0.46095,0,0,0.44633,0,0.76701,0,0
0.45546,0,0,0.44572,0,0.77064,0,0
0.45006,0,0,0.44499,0,0.77423,0,0
0.44473,0,0,0.44415,0,0.77778,0,0
0.43948,0,0,0.44318,0,0.78131,0,0
0.43432,0,0,0.4421,0,0.7848,0,0
0.42924,0,0,0.44091,0,0.78826,0,0
0.42425,0,0,0.4396,0,0.79168,0,0
0.41934,0,0,0.43818,0,0.79508,0,0
0.41452,0,0,0.43665,0,0.79844,0,0
0.40979,0,0,0.43501,0,0.80177,0,0
0.40514,0,0,0.43326,0,0.80507,0,0
0.40059,0,0,0.43141,0,0.80834,0,0
0.39613,0,0,0.42944,0,0.81158,0,0
0.39175,0,0,0.42737,0,0.81479,0,0
0.38747,0,0,0.42519,0,0.81797,0,0
0.38328,0,0,0.42292,0,0.82112,0,0
0.37919,0,0,0.42053,0,0.82424,0,0
0.37519,0,0,0.41805,0,0.82733,0,0
0.37128,0,0,0.41546,0,0.83039,0,0
0.36747,0,0,0.41277,0,0.83342,0,0
0.36376,0,0,0.40998,0,0.83642,0,0
0.36014,0,0,0.4071,0,0.83939,0,0
0.35661,0,0,0.40411,0,0.84233,0,0
0.35319,0,0,0.40103,0,0.84524,0,0
0.34986,0,0,0.39785,0,0.84812,0,0
0.34663,0,0,0.39457,0,0.85098,0,0
0.3435,0,0,0.3912,0,0.8538,0,0
0.34046,0,0,0.38773,0,0.85659,0,0
0.33753,0,0,0.38417,0,0.85935,0,0
0.33469,0,0,0.38051,0,0.86208,0,0
0.33196,0,0,0.37676,0,0.86478,0,0
0.32933,0,0,0.37292,0,0.86745,0,0
0.32679,0,0,0.36899,0,0.87009,0,0
0.32436,0,0,0.36496,0,0.8727,0,0
0.32203,0,0,0.36084,0,0.87527,0,0
0.3198,0,0,0.35663,0,0.87781,0,0
0.31767,0,0,0.35233,0,0.88031,0,0
0.31564,0,0,0.34794,0,0.88279,0,0
0.31372,0,0,0.34345,0,0.88522,0,0
0.3119,0,0,0.33888,0,0.88762,0,0
0.31018,0,0,0.33422,0,0.88999,0,0
0.30857,0,0,0.32947,0,0.89232,0,0
0.30706,0,0,0.32464,0,0.89461,0,0
0.30565,0,0,0.31971,0,0.89686,0,0
0.30435,0,0,0.3147,0,0.89907,0,0
0.30316,0,0,0.3096,0,0.90125,0,0
0.30206,0,0,0.30441,0,0.90338,0,0
0.30108,0,0,0.29913,0,0.90547,0,0
0.30019,0,0,0.29377,0,0.90751,0,0
0.29942,0,0,0.28832,0,0.90952,0,0
0.29874,0,0,0.28279,0,0.91147,0,0
0.29818,0,0,0.27717,0,0.91338,0,0
0.29772,0,0,0.27147,0,0.91524,0,0
0.29737,0,0,0.26569,0,0.91705,0,0
0.29712,0,0,0.25982,0,0.91881,0,0
0.29698,0,0,0.25386,0,0.92052,0,0
0.29694,0,0,0.24783,0,0.92217,0,0
0.29702,0,0,0.24171,0,0.92377,0,0
0.2972,0,0,0.23551,0,0.92532,0,0
0.29748,0,0,0.22922,0,0.9268,0,0
0.29788,0,0,0.22286,0,0.92822,0,0
0.29838,0,0,0.21642,0,0.92959,0,0
0.29899,0,0,0.2099,0,0.93089,0,0
0.2997,0,0,0.2033,0,0.93212,0,0
0.30052,0,0,0.19662,0,0.93329,0,0
0.30145,0,0,0.18987,0,0.93439,0,0
0.30249,0,0,0.18304,0,0.93541,0,0
0.30363,0,0,0.17613,0,0.93637,0,0
0.30488,0,0,0.16915,0,0.93725,0,0
0.30623,0,0,0.1621,0,0.93805,0,0
0.30769,0,0,0.15498,0,0.93878,0,0
0.30926,0,0,0.14779,0,0.93942,0,0
0.31093,0,0,0.14052,0,0.93999,0,0
0.31271,0,0,0.13319,0,0.94046,0,0
0.31459,0,0,0.1258,0,0.94085,0,0
0.31658,0,0,0.11834,0,0.94116,0,0
0.31867,0,0,0.11081,0,0.94137,0,0
0.32086,0,0,0.10323,0,0.94148,0,0
0.32316,0,0,0.095585,0,0.94151,0,0
0.32555,0,0,0.087884,0,0.94143,0,0
0.32805,0,0,0.080126,0,0.94126,0,0
0.33065,0,0,0.072315,0,0.94098,0,0
0.33335,0,0,0.064453,0,0.9406,0,0
0.33614,0,0,0.056542,0,0.94011,0,0
0.33903,0,0,0.048584,0,0.93952,0,0
0.34202,0,0,0.040581,0,0.93881,0,0
0.34511,0,0,0.032538,0,0.938,0,0
0.34829,0,0,0.024455,0,0.93707,0,0
0.35156,0,0,0.016335,0,0.93602,0,0
0.35492,0,0,0.0081829,0,0.93486,0,0
0.35837,0,0,0,0,0.93358,0,0
0.34202,0,0,0,0,0.93969,0,0
0.33844,0,0,0,0,0.94095,0,0.0085013
0.33495,0,0,0,0,0.94208,0,0.016969
0.33156,0,0,0,0,0.94309,0,0.025399
0.32827,0,0,0,0,0.94398,0,0.03379
0.32508,0,0,0,0,0.94475,0,0.042137
0.32198,0,0,0,0,0.9454,0,0.050439
0.31899,0,0,0,0,0.94594,0,0.058693
0.3161,0,0,0,0,0.94637,0,0.066896
0.31331,0,0,0,0,0.94668,0,0.075046
0.31062,0,0,0,0,0.94689,0,0.08314
0.30804,0,0,0,0,0.94699,0,0.091176
0.30557,0,0,0,0,0.94699,0,0.099153
0.3032,0,0,0,0,0.94689,0,0.10707
0.30094,0,0,0,0,0.94669,0,0.11492
0.29878,0,0,0,0,0.9464,0,0.1227
0.29674,0,0,0,0,0.94601,0,0.13042
0.2948,0,0,0,0,0.94553,0,0.13807
0.29297,0,0,0,0,0.94496,0,0.14565
0.29125,0,0,0,0,0.94431,0,0.15316
0.28964,0,0,0,0,0.94357,0,0.16059
0.28814,0,0,0,0,0.94275,0,0.16795
0.28675,0,0,0,0,0.94184,0,0.17523
0.28547,0,0,0,0,0.94086,0,0.18244
0.2843,0,0,0,0,0.93981,0,0.18957
0.28324,0,0,0,0,0.93868,0,0.19662
0.2823,0,0,0,0,0.93748,0,0.20359
0.28146,0,0,0,0,0.93621,0,0.21048
0.28073,0,0,0,0,0.93487,0,0.21728
0.28012,0,0,0,0,0.93346,0,0.22401
0.27961,0,0,0,0,0.932,0,0.23065
0.27922,0,0,0,0,0.93047,0,0.23721
0.27893,0,0,0,0,0.92888,0,0.24369
0.27876,0,0,0,0,0.92723,0,0.25008
0.2787,0,0,0,0,0.92552,0,0.25639
0.27874,0,0,0,0,0.92376,0,0.26261
0.2789,0,0,0,0,0.92195,0,0.26874
0.27917,0,0,0,0,0.92009,0,0.27479
0.27954,0,0,0,0,0.91817,0,0.28075
0.28003,0,0,0,0,0.9162,0,0.28663
0.28062,0,0,0,0,0.91419,0,0.29241
0.28133,0,0,0,0,0.91213,0,0.29811
0.28214,0,0,0,0,0.91003,0,0.30372
0.28306,0,0,0,0,0.90788,0,0.30924
0.28409,0,0,0,0,0.90569,0,0.31468
0.28522,0,0,0,0,0.90346,0,0.32002
0.28647,0,0,0,0,0.90118,0,0.32527
0.28782,0,0,0,0,0.89887,0,0.33044
0.28928,0,0,0,0,0.89652,0,0.33551
0.29085,0,0,0,0,0.89413,0,0.3405
0.29252,0,0,0,0,0.8917,0,0.34539
0.2943,0,0,0,0,0.88924,0,0.3502
0.29618,0,0,0,0,0.88674,0,0.35491
0.29817,0,0,0,0,0.88421,0,0.35953
0.30027,0,0,0,0,0.88165,0,0.36406
0.30247,0,0,0,0,0.87905,0,0.36849
0.30478,0,0,0,0,0.87641,0,0.37284
0.30719,0,0,0,0,0.87375,0,0.37709
0.3097,0,0,0,0,0.87105,0,0.38125
0.31232,0,0,0,0,0.86833,0,0.38531
0.31504,0,0,0,0,0.86557,0,0.38928
0.31787,0,0,0,0,0.86278,0,0.39316
0.32079,0,0,0,0,0.85996,0,0.39694
0.32383,0,0,0,0,0.85711,0,0.40062
0.32696,0,0,0,0,0.85423,0,0.40421
0.33019,0,0,0,0,0.85132,0,0.4077
0.33353,0,0,0,0,0.84839,0,0.4111
0.33697,0,0,0,0,0.84542,0,0.41439
0.3405,0,0,0,0,0.84242,0,0.41759
0.34414,0,0,0,0,0.8394,0,0.42069
0.34788,0,0,0,0,0.83634,0,0.42369
0.35172,0,0,0,0,0.83326,0,0.42659
0.35566,0,0,0,0,0.83014,0,0.42938
0.35969,0,0,0,0,0.827,0,0.43208
0.36382,0,0,0,0,0.82383,0,0.43467
0.36805,0,0,0,0,0.82063,0,0.43716
0.37238,0,0,0,0,0.8174,0,0.43954
0.3768,0,0,0,0,0.81414,0,0.44182
0.38132,0,0,0,0,0.81085,0,0.44399
0.38593,0,0,0,0,0.80753,0,0.44605
0.39064,0,0,0,0,0.80417,0,0.448
0.39544,0,0,0,0,0.80079,0,0.44984
0.40034,0,0,0,0,0.79738,0,0.45158
0.40532,0,0,0,0,0.79393,0,0.4532
0.4104,0,0,0,0,0.79045,0,0.45471
0.41556,0,0,0,0,0.78694,0,0.4561
0.42082,0,0,0,0,0.7834,0,0.45738
0.42616,0,0,0,0,0.77983,0,0.45854
0.43159,0,0,0,0,0.77622,0,0.45958
0.43711,0,0,0,0,0.77258,0,0.4605
0.44271,0,0,0,0,0.7689,0,0.46131
0.44839,0,0,0,0,0.76519,0,0.46199
0.45416,0,0,0,0,0.76144,0,0.46254
0.46,0,0,0,0,0.75766,0,0.46298
0.46593,0,0,0,0,0.75384,0,0.46328
0.47193,0,0,0,0,0.74999,0,0.46346
0.47801,0,0,0,0,0.7461,0,0.46351
0.48416,0,0,0,0,0.74217,0,0.46343
0.49039,0,0,0,0,0.7382,0,0.46322
0.49669,0,0,0,0,0.7342,0,0.46288
0.50305,0,0,0,0,0.73016,0,0.4624
0.50948,0,0,0,0,0.72608,0,0.46178
0.51598,0,0,0,0,0.72196,0,0.46103
0.52253,0,0,0,0,0.7178,0,0.46014
0.52915,0,0,0,0,0.7136,0,0.45911
0.53583,0,0,0,0,0.70936,0,0.45793
0.54256,0,0,0,0,0.70508,0,0.45662
0.54934,0,0,0,0,0.70075,0,0.45516
0.55617,0,0,0,0,0.69639,0,0.45356
0.56305,0,0,0,0,0.69199,0,0.45181
0.56997,0,0,0,0,0.68755,0,0.44991
0.57693,0,0,0,0,0.68306,0,0.44786
0.58393,0,0,0,0,0.67853,0,0.44567
0.59096,0,0,0,0,0.67397,0,0.44332
0.59803,0,0,0,0,0.66936,0,0.44082
0.60512,0,0,0,0,0.66471,0,0.43817
0.61223,0,0,0,0,0.66002,0,0.43537
0.61937,0,0,0,0,0.65529,0,0.43241
0.62652,0,0,0,0,0.65052,0,0.4293
0.63368,0,0,0,0,0.64571,0,0.42604
0.64086,0,0,0,0,0.64086,0,0.42262
0.64803,0,0,0,0,0.63597,0,0.41904
0.65521,0,0,0,0,0.63104,0,0.41531
0.66239,0,0,0,0,0.62608,0,0.41143
0.66955,0,0,0,0,0.62108,0,0.40738
0.67671,0,0,0,0,0.61604,0,0.40319
0.68385,0,0,0,0,0.61097,0,0.39883
0.69096,0,0,0,0,0.60587,0,0.39433
0.69806,0,0,0,0,0.60073,0,0.38967
0.70512,0,0,0,0,0.59556,0,0.38486
0.71215,0,0,0,0,0.59036,0,0.37989
0.71914,0,0,0,0,0.58514,0,0.37478
0.72608,0,0,0,0,0.57988,0,0.36951
0.73298,0,0,0,0,0.5746,0,0.3641
0.73983,0,0,0,0,0.5693,0,0.35854
0.74662,0,0,0,0,0.56397,0,0.35284
0.75335,0,0,0,0,0.55863,0,0.34699
0.76001,0,0,0,0,0.55326,0,0.34101
0.7666,0,0,0,0,0.54788,0,0.33488
0.77312,0,0,0,0,0.54249,0,0.32862
0.77956,0,0,0,0,0.53709,0,0.32223
0.78591,0,0,0,0,0.53167,0,0.3157
0.79218,0,0,0,0,0.52625,0,0.30905
0.79836,0,0,0,0,0.52082,0,0.30227
0.80444,0,0,0,0,0.51539,0,0.29537
0.81043,0,0,0,0,0.50996,0,0.28835
0.81631,0,0,0,0,0.50454,0,0.28122
0.82208,0,0,0,0,0.49912,0,0.27397
0.82775,0,0,0,0,0.49371,0,0.26662
0.8333,0,0,0,0,0.48831,0,0.25916
0.83874,0,0,0,0,0.48292,0,0.2516
0.84406,0,0,0,0,0.47755,0,0.24395
0.84925,0,0,0,0,0.4722,0,0.2362
0.85433,0,0,0,0,0.46687,0,0.22837
0.85927,0,0,0,0,0.46157,0,0.22046
0.86409,0,0,0,0,0.4563,0,0.21246
0.86877,0,0,0,0,0.45106,0,0.20439
0.87333,0,0,0,0,0.44585,0,0.19625
0.87774,0,0,0,0,0.44069,0,0.18804
0.88203,0,0,0,0,0.43556,0,0.17978
0.88617,0,0,0,0,0.43047,0,0.17145
0.89018,0,0,0,0,0.42543,0,0.16308
0.89404,0,0,0,0,0.42044,0,0.15466
0.89777,0,0,0,0,0.41551,0,0.14619
0.90135,0,0,0,0,0.41062,0,0.13769
0.90479,0,0,0,0,0.4058,0,0.12915
0.90809,0,0,0,0,0.40103,0,0.12058
0.91125,0,0,0,0,0.39633,0,0.11199
0.91427,0,0,0,0,0.3917,0,0.10338
0.91714,0,0,0,0,0.38713,0,0.094753
0.91988,0,0,0,0,0.38263,0,0.086115
0.92247,0,0,0,0,0.3782,0,0.077469
0.92493,0,0,0,0,0.37385,0,0.068821
0.92725,0,0,0,0,0.36958,0,0.060173
0.92943,0,0,0,0,0.36539,0,0.051531
0.93147,0,0,0,0,0.36128,0,0.042898
0.93338,0,0,0,0,0.35725,0,0.034278
0.93515,0,0,0,0,0.35331,0,0.025674
0.9368,0,0,0,0,0.34946,0,0.017091
0.93831,0,0,0,0,0.34569,0,0.0085319
0.93969,0,0,0,0,0.34202,0,0
0.93831,0,0,0.0085319,0,0.34569,0,0
0.9368,0,0,0.017091,0,0.34946,0,0
0.93515,0,0,0.025674,0,0.35331,0,0
0.93338,0,0,0.034278,0,0.35725,0,0
0.93147,0,0,0.042898,0,0.36128,0,0
0.92943,0,0,0.051531,0,0.36539,0,0
0.92725,0,0,0.060173,0,0.36958,0,0
0.92493,0,0,0.068821,0,0.37385,0,0
0.92247,0,0,0.077469,0,0.3782,0,0
0.91988,0,0,0.086115,0,0.38263,0,0
0.91714,0,0,0.094753,0,0.38713,0,0
0.91427,0,0,0.10338,0,0.3917,0,0
0.91125,0,0,0.11199,0,0.39633,0,0
0.90809,0,0,0.12058,0,0.40103,0,0
0.90479,0,0,0.12915,0,0.4058,0,0
0.90135,0,0,0.13769,0,0.41062,0,0
0.89777,0,0,0.14619,0,0.41551,0,0
0.89404,0,0,0.15466,0,0.42044,0,0
0.89018,0,0,0.16308,0,0.42543,0,0
0.88617,0,0,0.17145,0,0.43047,0,0
0.88203,0,0,0.17978,0,0.43556,0,0
0.87774,0,0,0.18804,0,0.44069,0,0
0.87333,0,0,0.19625,0,0.44585,0,0
0.86877,0,0,0.20439,0,0.45106,0,0
0.86409,0,0,0.21246,0,0.4563,0,0
0.85927,0,0,0.22046,0,0.46157,0,0
0.85433,0,0,0.22837,0,0.46687,0,0
0.84925,0,0,0.2362,0,0.4722,0,0
0.84406,0,0,0.24395,0,0.47755,0,0
0.83874,0,0,0.2516,0,0.48292,0,0
0.8333,0,0,0.25916,0,0.48831,0,0
0.82775,0,0,0.26662,0,0.49371,0,0
0.82208,0,0,0.27397,0,0.49912,0,0
0.81631,0,0,0.28122,0,0.50454,0,0
0.81043,0,0,0.28835,0,0.50996,0,0
0.80444,0,0,0.29537,0,0.51539,0,0
0.79836,0,0,0.30227,0,0.52082,0,0
0.79218,0,0,0.30905,0,0.52625,0,0
0.78591,0,0,0.3157,0,0.53167,0,0
0.77956,0,0,0.32223,0,0.53709,0,0
0.77312,0,0,0.32862,0,0.54249,0,0
0.7666,0,0,0.33488,0,0.54788,0,0
0.76001,0,0,0.34101,0,0.55326,0,0
0.75335,0,0,0.34699,0,0.55863,0,0
0.74662,0,0,0.35284,0,0.56397,0,0
0.73983,0,0,0.35854,0,0.5693,0,0
0.73298,0,0,0.3641,0,0.5746,0,0
0.72608,0,0,0.36951,0,0.57988,0,0
0.71914,0,0,0.37478,0,0.58514,0,0
0.71215,0,0,0.37989,0,0.59036,0,0
0.70512,0,0,0.38486,0,0.59556,0,0
0.69806,0,0,0.38967,0,0.60073,0,0
0.69096,0,0,0.39433,0,0.60587,0,0
0.68385,0,0,0.39883,0,0.61097,0,0
0.67671,0,0,0.40319,0,0.61604,0,0
0.66955,0,0,0.40738,0,0.62108,0,0
0.66239,0,0,0.41143,0,0.62608,0,0
0.65521,0,0,0.41531,0,0.63104,0,0
0.64803,0,0,0.41904,0,0.63597,0,0
0.64086,0,0,0.42262,0,0.64086,0,0
0.63368,0,0,0.42604,0,0.64571,0,0
0.62652,0,0,0.4293,0,0.65052,0,0
0.61937,0,0,0.43241,0,0.65529,0,0
0.61223,0,0,0.43537,0,0.66002,0,0
0.60512,0,0,0.43817,0,0.66471,0,0
0.59803,0,0,0.44082,0,0.66936,0,0
0.59096,0,0,0.44332,0,0.67397,0,0
0.58393,0,0,0.44567,0,0.67853,0,0
0.57693,0,0,0.44786,0,0.68306,0,0
0.56997,0,0,0.44991,0,0.68755,0,0
0.56305,0,0,0.45181,0,0.69199,0,0
0.55617,0,0,0.45356,0,0.69639,0,0
0.54934,0,0,0.45516,0,0.70075,0,0
0.54256,0,0,0.45662,0,0.70508,0,0
0.53583,0,0,0.45793,0,0.70936,0,0
0.52915,0,0,0.45911,0,0.7136,0,0
0.52253,0,0,0.46014,0,0.7178,0,0
0.51598,0,0,0.46103,0,0.72196,0,0
0.50948,0,0,0.46178,0,0.72608,0,0
0.50305,0,0,0.4624,0,0.73016,0,0
0.49669,0,0,0.46288,0,0.7342,0,0
0.49039,0,0,0.46322,0,0.7382,0,0
0.48416,0,0,0.46343,0,0.74217,0,0
0.47801,0,0,0.46351,0,0.7461,0,0
0.47193,0,0,0.46346,0,0.74999,0,0
0.46593,0,0,0.46328,0,0.75384,0,0
0.46,0,0,0.46298,0,0.75766,0,0
0.45416,0,0,0.46254,0,0.76144,0,0
0.44839,0,0,0.46199,0,0.76519,0,0
0.44271,0,0,0.46131,0,0.7689,0,0
0.43711,0,0,0.4605,0,0.77258,0,0
0.43159,0,0,0.45958,0,0.77622,0,0
0.42616,0,0,0.45854,0,0.77983,0,0
0.42082,0,0,0.45738,0,0.7834,0,0
0.41556,0,0,0.4561,0,0.78694,0,0
0.4104,0,0,0.45471,0,0.79045,0,0
0.40532,0,0,0.4532,0,0.79393,0,0
0.40034,0,0,0.45158,0,0.79738,0,0
0.39544,0,0,0.44984,0,0.80079,0,0
0.39064,0,0,0.448,0,0.80417,0,0
0.38593,0,0,0.44605,0,0.80753,0,0
0.38132,0,0,0.44399,0,0.81085,0,0
0.3768,0,0,0.44182,0,0.81414,0,0
0.37238,0,0,0.43954,0,0.8174,0,0
0.36805,0,0,0.43716,0,0.82063,0,0
0.36382,0,0,0.43467,0,0.82383,0,0
0.35969,0,0,0.43208,0,0.827,0,0
0.35566,0,0,0.42938,0,0.83014,0,0
0.35172,0,0,0.42659,0,0.83326,0,0
0.34788,0,0,0.42369,0,0.83634,0,0
0.34414,0,0,0.42069,0,0.8394,0,0
0.3405,0,0,0.41759,0,0.84242,0,0
0.33697,0,0,0.41439,0,0.84542,0,0
0.33353,0,0,0.4111,0,0.84839,0,0
0.33019,0,0,0.4077,0,0.85132,0,0
0.32696,0,0,0.40421,0,0.85423,0,0
0.32383,0,0,0.40062,0,0.85711,0,0
0.32079,0,0,0.39694,0,0.85996,0,0
0.31787,0,0,0.39316,0,0.86278,0,0
0.31504,0,0,0.38928,0,0.86557,0,0
0.31232,0,0,0.38531,0,0.86833,0,0
0.3097,0,0,0.38125,0,0.87105,0,0
0.30719,0,0,0.37709,0,0.87375,0,0
0.30478,0,0,0.37284,0,0.87641,0,0
0.30247,0,0,0.36849,0,0.87905,0,0
0.30027,0,0,0.36406,0,0.88165,0,0
0.29817,0,0,0.35953,0,0.88421,0,0
0.29618,0,0,0.35491,0,0.88674,0,0
0.2943,0,0,0.3502,0,0.88924,0,0
0.29252,0,0,0.34539,0,0.8917,0,0
0.29085,0,0,0.3405,0,0.89413,0,0
